USERID;MAXV;MAXP;MAXWC;TRAIN_SIZE;TEST_SIZE;ACCURACYP;PRECISIONP;RECALLP;TRAIN_TIME;THEORY;treshold;NUMBER_WC;F1;F2;F3;F4;F5
37;1;5;3;190;190;0.8456140359242758;0.5205521583557129;0.547585924466451;3044.12;:~ value(uova,V1).[-V1@1, V1]:~ value(erbe_spezie_e_condimenti,V1).[-V1@2, V1]:~ category(1).[-1@5]:~ value(pesce,V1), category(3).[-V1@3, V1]:~ value(farinacei,V1), category(4).[-V1@4, V1];0.0;5.0;0.010981481;0.022069815;0.068746111;0.247183704;0.651018519
38;1;5;3;190;190;0.7789473533630371;0.6602563858032227;0.6730595429738363;11320.9;:~ value(farinacei,V1).[V1@3, V1]:~ value(forno,V1).[1@1, V1]:~ value(carne,V1).[-V1@4, V1]:~ category(4).[-1@2]:~ value(farinacei,V1), category(3).[-V1@5, V1];0.0;5.0;0.010981481;0.022069815;0.068746111;0.247183704;0.651018519
39;1;5;3;190;190;0.8105263710021973;0.48298366864522296;0.5206541220347086;11696.4;:~ value(frittura,V1).[V1@4, V1]:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(farinacei,V1).[1@2, V1]:~ value(verdure_e_ortaggi,V1).[-V1@5, V1]:~ value(pesce,V1), category(3).[V1@3, V1];0.0;5.0;0.010981481;0.022069815;0.068746111;0.247183704;0.651018519
40;1;5;3;190;190;0.7859648863474528;0.5639249483744303;0.5024271806081136;5303.43;:~ value(uova,V1).[1@3, V1]:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(forno,V1).[-V1@2, V1]:~ category(3).[1@5]:~ value(verdure_e_ortaggi,V1), category(4).[V1@4, V1];0.0;5.0;0.010981481;0.022069815;0.068746111;0.247183704;0.651018519
41;1;5;3;190;190;0.8491228421529134;0.8463303248087565;0.5787915388743082;1154.56;:~ value(uova,V1).[V1@1, V1]:~ value(erbe_spezie_e_condimenti,V1).[-V1@5, V1]:~ value(farinacei,V1).[V1@2, V1]:~ value(verdure_e_ortaggi,V1), category(3).[1@4, V1];0.0;4.0;0.010981481;0.022069815;0.068746111;0.247183704;0.651018519
42;1;5;3;190;190;0.83859650293986;0.6826719443003336;0.6585237185160319;1982.76;:~ value(frittura,V1).[1@1, V1]:~ category(1).[1@5]:~ value(forno,V1).[V1@3, V1]:~ category(3).[1@4]:~ value(erbe_spezie_e_condimenti,V1), category(3).[-V1@2, V1];0.0;5.0;0.010981481;0.022069815;0.068746111;0.247183704;0.651018519
43;1;5;3;190;190;0.7649122873942057;0.42689140637715656;0.5273964405059814;4278.81;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ category(1).[1@5]:~ value(verdure_e_ortaggi,V1).[-1@2, V1]:~ category(3).[1@3]:~ value(pesce,V1), category(4).[1@4, V1];0.0;5.0;0.010981481;0.022069815;0.068746111;0.247183704;0.651018519
44;1;5;3;190;190;0.7929824193318685;0.5766770839691162;0.5208564599355062;2521.54;:~ value(uova,V1).[1@3, V1]:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ category(1).[1@5]:~ value(verdure_e_ortaggi,V1).[V1@2, V1]:~ value(pesce,V1), category(4).[1@4, V1];0.0;5.0;0.010981481;0.022069815;0.068746111;0.247183704;0.651018519
45;1;5;3;190;190;0.8035087585449219;0.7265188694000244;0.5818359851837158;997.167;:~ value(frittura,V1).[-1@3, V1]:~ value(farinacei,V1).[1@2, V1]:~ value(pesce,V1).[-V1@4, V1]:~ value(carne,V1).[-1@5, V1]:~ value(erbe_spezie_e_condimenti,V1), category(3).[-V1@1, V1];0.0;5.0;0.010981481;0.022069815;0.068746111;0.247183704;0.651018519
46;1;5;3;190;190;0.7824560801188151;0.6624252796173096;0.6534523963928223;742.891;:~ value(pesce,V1).[V1@5, V1]:~ value(carne,V1).[1@1, V1]:~ category(3).[1@4]:~ category(1).[-1@3];0.0;4.0;0.010981481;0.022069815;0.068746111;0.247183704;0.651018519
47;1;5;3;190;190;0.8807017008463541;0.664614756902059;0.6077140172322592;1482.3;:~ value(uova,V1).[-1@1, V1]:~ value(farinacei,V1).[V1@2, V1]:~ value(carne,V1).[-1@5, V1]:~ category(4).[-1@3]:~ value(erbe_spezie_e_condimenti,V1), category(3).[-V1@4, V1];0.0;5.0;0.010981481;0.022069815;0.068746111;0.247183704;0.651018519
48;1;5;3;190;190;0.7333333492279053;0.6127645969390869;0.5657894611358643;2684.21;:~ value(frittura,V1).[1@5, V1]:~ value(forno,V1).[V1@3, V1]:~ category(3).[1@4]:~ value(erbe_spezie_e_condimenti,V1), category(3).[-V1@2, V1];0.0;4.0;0.010981481;0.022069815;0.068746111;0.247183704;0.651018519
49;1;5;3;190;190;0.6947368780771891;0.5398882230122884;0.5219729344050089;26577.3;:~ value(erbe_spezie_e_condimenti,V1).[-1@2, V1]:~ value(pesce,V1).[V1@3, V1]:~ value(verdure_e_ortaggi,V1).[-1@5, V1]:~ category(1).[1@4]:~ value(uova,V1), category(3).[V1@1, V1];0.0;5.0;0.010981481;0.022069815;0.068746111;0.247183704;0.651018519
50;1;5;3;190;190;0.761403481165568;0.6358528534571329;0.609907348950704;2206.7;:~ value(pesce,V1).[V1@1, V1]:~ category(3).[-1@5]:~ value(verdure_e_ortaggi,V1), category(3).[V1@3, V1]:~ value(erbe_spezie_e_condimenti,V1), category(3).[-1@2, V1]:~ value(farinacei,V1), category(3).[1@4, V1];0.0;5.0;0.010981481;0.022069815;0.068746111;0.247183704;0.651018519
51;1;5;3;190;190;0.75789475440979;0.6642136573791504;0.6332385540008545;1234.6;:~ value(pesce,V1).[-V1@3, V1]:~ value(uova,V1), category(3).[V1@5, V1];0.0;2.0;0.010981481;0.022069815;0.068746111;0.247183704;0.651018519
52;1;5;3;190;190;0.7789473533630371;0.8469003836313883;0.5290687878926595;175.246;:~ value(pesce,V1), category(4).[V1@1, V1];0.0;1.0;0.010981481;0.022069815;0.068746111;0.247183704;0.651018519
53;1;5;3;190;190;0.7719298203786215;0.6539256970087687;0.5987640221913656;3288.01;:~ value(pesce,V1).[V1@2, V1]:~ category(3).[-1@3]:~ category(4).[-1@4]:~ value(erbe_spezie_e_condimenti,V1), category(3).[-V1@5, V1];0.0;4.0;0.010981481;0.022069815;0.068746111;0.247183704;0.651018519
