USERID;MAXV;MAXP;MAXWC;TRAIN_SIZE;TEST_SIZE;ACCURACYP;PRECISIONP;RECALLP;TRAIN_TIME;THEORY;treshold;NUMBER_WC;F1;F2;F3;F4;F5
49;1;4;3;45;45;0.4962962865829468;0.26473065217336017;0.22192982832590738;31.566;:~ value(erbe_spezie_e_condimenti,V1).[V1@2, V1]:~ value(carne,V1).[-V1@4, V1]:~ category(1).[1@3];0;3.0;0.1;0.1;0.8;0.0;0.0
49;1;4;3;45;45;0.4962962865829468;0.26473065217336017;0.22192982832590738;31.566;:~ value(erbe_spezie_e_condimenti,V1).[V1@2, V1]:~ value(carne,V1).[-V1@4, V1]:~ category(1).[1@3];0;3.0;0.1;0.2;0.7;0.0;0.0
49;1;4;3;45;45;0.4962962865829468;0.26473065217336017;0.22192982832590738;31.566;:~ value(erbe_spezie_e_condimenti,V1).[V1@2, V1]:~ value(carne,V1).[-V1@4, V1]:~ category(1).[1@3];0;3.0;0.1;0.3;0.6;0.0;0.0
49;1;4;3;45;45;0.4962962865829468;0.26473065217336017;0.22192982832590738;31.566;:~ value(erbe_spezie_e_condimenti,V1).[V1@2, V1]:~ value(carne,V1).[-V1@4, V1]:~ category(1).[1@3];0;3.0;0.2;0.2;0.6;0.0;0.0
50;1;4;3;45;45;0.48148147265116376;0.25925926367441815;0.3333333333333333;44.029;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(verdure_e_ortaggi,V1).[V1@3, V1]:~ category(4).[1@4];0;3.0;0.0;0.0;1.0;0.0;0.0
50;1;4;3;45;45;0.48148147265116376;0.25925926367441815;0.3333333333333333;44.029;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(verdure_e_ortaggi,V1).[V1@3, V1]:~ category(4).[1@4];0;3.0;0.0;0.1;0.9;0.0;0.0
50;1;4;3;45;45;0.48148147265116376;0.25925926367441815;0.3333333333333333;44.029;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(verdure_e_ortaggi,V1).[V1@3, V1]:~ category(4).[1@4];0;3.0;0.0;0.2;0.8;0.0;0.0
50;1;4;3;45;45;0.48148147265116376;0.25925926367441815;0.3333333333333333;44.029;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(verdure_e_ortaggi,V1).[V1@3, V1]:~ category(4).[1@4];0;3.0;0.0;0.3;0.7;0.0;0.0
50;1;4;3;45;45;0.48148147265116376;0.25925926367441815;0.3333333333333333;44.029;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(verdure_e_ortaggi,V1).[V1@3, V1]:~ category(4).[1@4];0;3.0;0.0;0.4;0.6;0.0;0.0
50;1;4;3;45;45;0.6000000238418579;0.3306878407796224;0.3333333333333333;44.029;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(verdure_e_ortaggi,V1).[V1@3, V1]:~ category(4).[1@4];0;3.0;0.1;0.1;0.8;0.0;0.0
50;1;4;3;45;45;0.6000000238418579;0.3306878407796224;0.3333333333333333;44.029;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(verdure_e_ortaggi,V1).[V1@3, V1]:~ category(4).[1@4];0;3.0;0.1;0.2;0.7;0.0;0.0
50;1;4;3;45;45;0.6000000238418579;0.3306878407796224;0.3333333333333333;44.029;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(verdure_e_ortaggi,V1).[V1@3, V1]:~ category(4).[1@4];0;3.0;0.1;0.3;0.6;0.0;0.0
50;1;4;3;45;45;0.6000000238418579;0.3306878407796224;0.3333333333333333;44.029;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(verdure_e_ortaggi,V1).[V1@3, V1]:~ category(4).[1@4];0;3.0;0.2;0.2;0.6;0.0;0.0
51;1;4;3;45;45;0.5259259541829427;0.41203705469767254;0.2666914463043213;39.158;:~ value(erbe_spezie_e_condimenti,V1).[-V1@3, V1]:~ value(uova,V1).[-1@1, V1]:~ category(1).[-1@4];0;3.0;0.0;0.0;1.0;0.0;0.0
51;1;4;3;45;45;0.5259259541829427;0.41203705469767254;0.2666914463043213;39.158;:~ value(erbe_spezie_e_condimenti,V1).[-V1@3, V1]:~ value(uova,V1).[-1@1, V1]:~ category(1).[-1@4];0;3.0;0.0;0.1;0.9;0.0;0.0
51;1;4;3;45;45;0.5259259541829427;0.41203705469767254;0.2666914463043213;39.158;:~ value(erbe_spezie_e_condimenti,V1).[-V1@3, V1]:~ value(uova,V1).[-1@1, V1]:~ category(1).[-1@4];0;3.0;0.0;0.2;0.8;0.0;0.0
51;1;4;3;45;45;0.5259259541829427;0.41203705469767254;0.2666914463043213;39.158;:~ value(erbe_spezie_e_condimenti,V1).[-V1@3, V1]:~ value(uova,V1).[-1@1, V1]:~ category(1).[-1@4];0;3.0;0.0;0.3;0.7;0.0;0.0
51;1;4;3;45;45;0.5259259541829427;0.41203705469767254;0.2666914463043213;39.158;:~ value(erbe_spezie_e_condimenti,V1).[-V1@3, V1]:~ value(uova,V1).[-1@1, V1]:~ category(1).[-1@4];0;3.0;0.0;0.4;0.6;0.0;0.0
51;1;4;3;45;45;0.5703704357147217;0.3432539701461792;0.31016969680786133;39.158;:~ value(erbe_spezie_e_condimenti,V1).[-V1@3, V1]:~ value(uova,V1).[-1@1, V1]:~ category(1).[-1@4];0;3.0;0.1;0.1;0.8;0.0;0.0
51;1;4;3;45;45;0.5703704357147217;0.3432539701461792;0.31016969680786133;39.158;:~ value(erbe_spezie_e_condimenti,V1).[-V1@3, V1]:~ value(uova,V1).[-1@1, V1]:~ category(1).[-1@4];0;3.0;0.1;0.2;0.7;0.0;0.0
51;1;4;3;45;45;0.5703704357147217;0.3432539701461792;0.31016969680786133;39.158;:~ value(erbe_spezie_e_condimenti,V1).[-V1@3, V1]:~ value(uova,V1).[-1@1, V1]:~ category(1).[-1@4];0;3.0;0.1;0.3;0.6;0.0;0.0
51;1;4;3;45;45;0.5703704357147217;0.3432539701461792;0.31016969680786133;39.158;:~ value(erbe_spezie_e_condimenti,V1).[-V1@3, V1]:~ value(uova,V1).[-1@1, V1]:~ category(1).[-1@4];0;3.0;0.2;0.2;0.6;0.0;0.0
52;1;4;3;45;45;0.614814837773641;0.4862251281738281;0.4266390800476074;27.442;:~ value(pesce,V1).[-V1@1, V1]:~ value(pesce,V1).[1@4, V1]:~ value(uova,V1).[V1@3, V1];0;3.0;0.0;0.0;1.0;0.0;0.0
52;1;4;3;45;45;0.614814837773641;0.4862251281738281;0.4266390800476074;27.442;:~ value(pesce,V1).[-V1@1, V1]:~ value(pesce,V1).[1@4, V1]:~ value(uova,V1).[V1@3, V1];0;3.0;0.0;0.1;0.9;0.0;0.0
52;1;4;3;45;45;0.614814837773641;0.4862251281738281;0.4266390800476074;27.442;:~ value(pesce,V1).[-V1@1, V1]:~ value(pesce,V1).[1@4, V1]:~ value(uova,V1).[V1@3, V1];0;3.0;0.0;0.2;0.8;0.0;0.0
52;1;4;3;45;45;0.614814837773641;0.4862251281738281;0.4266390800476074;27.442;:~ value(pesce,V1).[-V1@1, V1]:~ value(pesce,V1).[1@4, V1]:~ value(uova,V1).[V1@3, V1];0;3.0;0.0;0.3;0.7;0.0;0.0
52;1;4;3;45;45;0.614814837773641;0.4862251281738281;0.4266390800476074;27.442;:~ value(pesce,V1).[-V1@1, V1]:~ value(pesce,V1).[1@4, V1]:~ value(uova,V1).[V1@3, V1];0;3.0;0.0;0.4;0.6;0.0;0.0
52;1;4;3;45;45;0.585185170173645;0.38480393091837567;0.38219459851582843;27.442;:~ value(pesce,V1).[-V1@1, V1]:~ value(pesce,V1).[1@4, V1]:~ value(uova,V1).[V1@3, V1];0;3.0;0.1;0.1;0.8;0.0;0.0
52;1;4;3;45;45;0.585185170173645;0.38480393091837567;0.38219459851582843;27.442;:~ value(pesce,V1).[-V1@1, V1]:~ value(pesce,V1).[1@4, V1]:~ value(uova,V1).[V1@3, V1];0;3.0;0.1;0.2;0.7;0.0;0.0
52;1;4;3;45;45;0.585185170173645;0.38480393091837567;0.38219459851582843;27.442;:~ value(pesce,V1).[-V1@1, V1]:~ value(pesce,V1).[1@4, V1]:~ value(uova,V1).[V1@3, V1];0;3.0;0.1;0.3;0.6;0.0;0.0
52;1;4;3;45;45;0.585185170173645;0.38480393091837567;0.38219459851582843;27.442;:~ value(pesce,V1).[-V1@1, V1]:~ value(pesce,V1).[1@4, V1]:~ value(uova,V1).[V1@3, V1];0;3.0;0.2;0.2;0.6;0.0;0.0
53;1;4;3;45;45;0.5555555820465088;0.44907410939534503;0.3333333333333333;27.081;:~ value(erbe_spezie_e_condimenti,V1).[-V1@3, V1]:~ value(farinacei,V1).[-V1@1, V1]:~ category(1).[-1@4];0;3.0;0.0;0.0;1.0;0.0;0.0
53;1;4;3;45;45;0.5555555820465088;0.44907410939534503;0.3333333333333333;27.081;:~ value(erbe_spezie_e_condimenti,V1).[-V1@3, V1]:~ value(farinacei,V1).[-V1@1, V1]:~ category(1).[-1@4];0;3.0;0.0;0.1;0.9;0.0;0.0
53;1;4;3;45;45;0.5555555820465088;0.44907410939534503;0.3333333333333333;27.081;:~ value(erbe_spezie_e_condimenti,V1).[-V1@3, V1]:~ value(farinacei,V1).[-V1@1, V1]:~ category(1).[-1@4];0;3.0;0.0;0.2;0.8;0.0;0.0
53;1;4;3;45;45;0.5555555820465088;0.44907410939534503;0.3333333333333333;27.081;:~ value(erbe_spezie_e_condimenti,V1).[-V1@3, V1]:~ value(farinacei,V1).[-V1@1, V1]:~ category(1).[-1@4];0;3.0;0.0;0.3;0.7;0.0;0.0
53;1;4;3;45;45;0.5555555820465088;0.44907410939534503;0.3333333333333333;27.081;:~ value(erbe_spezie_e_condimenti,V1).[-V1@3, V1]:~ value(farinacei,V1).[-V1@1, V1]:~ category(1).[-1@4];0;3.0;0.0;0.4;0.6;0.0;0.0
53;1;4;3;45;45;0.6740740935007731;0.4701797167460124;0.4603174924850464;27.081;:~ value(erbe_spezie_e_condimenti,V1).[-V1@3, V1]:~ value(farinacei,V1).[-V1@1, V1]:~ category(1).[-1@4];0;3.0;0.1;0.1;0.8;0.0;0.0
53;1;4;3;45;45;0.6740740935007731;0.4701797167460124;0.4603174924850464;27.081;:~ value(erbe_spezie_e_condimenti,V1).[-V1@3, V1]:~ value(farinacei,V1).[-V1@1, V1]:~ category(1).[-1@4];0;3.0;0.1;0.2;0.7;0.0;0.0
53;1;4;3;45;45;0.6740740935007731;0.4701797167460124;0.4603174924850464;27.081;:~ value(erbe_spezie_e_condimenti,V1).[-V1@3, V1]:~ value(farinacei,V1).[-V1@1, V1]:~ category(1).[-1@4];0;3.0;0.1;0.3;0.6;0.0;0.0
53;1;4;3;45;45;0.6740740935007731;0.4701797167460124;0.4603174924850464;27.081;:~ value(erbe_spezie_e_condimenti,V1).[-V1@3, V1]:~ value(farinacei,V1).[-V1@1, V1]:~ category(1).[-1@4];0;3.0;0.2;0.2;0.6;0.0;0.0
38;1;5;3;105;105;0.8476190567016602;0.7073610623677572;0.8284703890482584;410.361;:~ value(pesce,V1).[1@5, V1]:~ value(forno,V1).[1@4, V1]:~ value(carne,V1).[-V1@2, V1]:~ category(1).[1@1]:~ value(farinacei,V1), category(4).[V1@3, V1];0;5.0;0.0;0.0;0.1;0.2;0.7
38;1;5;3;105;105;0.8476190567016602;0.7073610623677572;0.8284703890482584;410.361;:~ value(pesce,V1).[1@5, V1]:~ value(forno,V1).[1@4, V1]:~ value(carne,V1).[-V1@2, V1]:~ category(1).[1@1]:~ value(farinacei,V1), category(4).[V1@3, V1];0;5.0;0.0;0.0;0.1;0.3;0.6
39;1;5;3;105;105;0.8158729871114095;0.6655293305714926;0.7435835202534994;439.768;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(verdure_e_ortaggi,V1).[-V1@3, V1]:~ category(1).[1@2]:~ value(carne,V1), category(4).[-V1@4, V1]:~ value(forno,V1), category(4).[-1@5, V1];0;5.0;0.0;0.0;0.1;0.2;0.7
39;1;5;3;105;105;0.8158729871114095;0.6655293305714926;0.7435835202534994;439.768;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(verdure_e_ortaggi,V1).[-V1@3, V1]:~ category(1).[1@2]:~ value(carne,V1), category(4).[-V1@4, V1]:~ value(forno,V1), category(4).[-1@5, V1];0;5.0;0.0;0.0;0.1;0.3;0.6
40;1;5;3;105;105;0.7587301731109619;0.5795750220616659;0.49506251017252606;1625.82;:~ value(erbe_spezie_e_condimenti,V1).[-1@4, V1]:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(farinacei,V1).[1@2, V1]:~ category(4).[1@3]:~ category(3).[1@5];0;5.0;0.0;0.0;0.1;0.2;0.7
40;1;5;3;105;105;0.7587301731109619;0.5795750220616659;0.49506251017252606;1625.82;:~ value(erbe_spezie_e_condimenti,V1).[-1@4, V1]:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(farinacei,V1).[1@2, V1]:~ category(4).[1@3]:~ category(3).[1@5];0;5.0;0.0;0.0;0.1;0.3;0.6
41;1;5;3;105;105;0.7396825154622396;0.635934591293335;0.5320261319478353;163.569;:~ value(erbe_spezie_e_condimenti,V1).[-1@4, V1]:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(forno,V1).[1@3, V1]:~ value(funghi_e_tartufi,V1).[1@5, V1]:~ value(pesce,V1).[V1@2, V1];0;5.0;0.0;0.0;0.1;0.2;0.7
41;1;5;3;105;105;0.7396825154622396;0.635934591293335;0.5320261319478353;163.569;:~ value(erbe_spezie_e_condimenti,V1).[-1@4, V1]:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(forno,V1).[1@3, V1]:~ value(funghi_e_tartufi,V1).[1@5, V1]:~ value(pesce,V1).[V1@2, V1];0;5.0;0.0;0.0;0.1;0.3;0.6
42;1;5;3;105;105;0.7904761632283529;0.5638888676961263;0.4761529366175334;566.15;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(frittura,V1).[1@3, V1]:~ value(forno,V1).[1@4, V1]:~ value(carne,V1).[-V1@5, V1]:~ category(4).[-1@2];0;5.0;0.0;0.0;0.1;0.2;0.7
42;1;5;3;105;105;0.7904761632283529;0.5638888676961263;0.4761529366175334;566.15;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(frittura,V1).[1@3, V1]:~ value(forno,V1).[1@4, V1]:~ value(carne,V1).[-V1@5, V1]:~ category(4).[-1@2];0;5.0;0.0;0.0;0.1;0.3;0.6
43;1;5;3;105;105;0.720634937286377;0.5894384384155273;0.5374310413996378;2109.94;:~ value(forno,V1).[1@5, V1]:~ value(funghi_e_tartufi,V1).[1@4, V1]:~ value(carne,V1).[-1@3, V1]:~ category(3).[-1@1]:~ value(erbe_spezie_e_condimenti,V1), category(3).[-V1@2, V1];0;5.0;0.0;0.0;0.1;0.2;0.7
43;1;5;3;105;105;0.720634937286377;0.5894384384155273;0.5374310413996378;2109.94;:~ value(forno,V1).[1@5, V1]:~ value(funghi_e_tartufi,V1).[1@4, V1]:~ value(carne,V1).[-1@3, V1]:~ category(3).[-1@1]:~ value(erbe_spezie_e_condimenti,V1), category(3).[-V1@2, V1];0;5.0;0.0;0.0;0.1;0.3;0.6
44;1;5;3;105;105;0.7587301731109619;0.6053881645202637;0.5303617715835571;772.592;:~ value(erbe_spezie_e_condimenti,V1).[V1@1, V1]:~ value(pesce,V1).[1@5, V1]:~ value(carne,V1).[-V1@3, V1]:~ category(3).[-1@2]:~ value(farinacei,V1), category(4).[1@4, V1];0;5.0;0.0;0.0;0.1;0.2;0.7
44;1;5;3;105;105;0.7587301731109619;0.6053881645202637;0.5303617715835571;772.592;:~ value(erbe_spezie_e_condimenti,V1).[V1@1, V1]:~ value(pesce,V1).[1@5, V1]:~ value(carne,V1).[-V1@3, V1]:~ category(3).[-1@2]:~ value(farinacei,V1), category(4).[1@4, V1];0;5.0;0.0;0.0;0.1;0.3;0.6
45;1;5;3;105;105;0.7968254089355469;0.6224087874094645;0.6127679347991943;1087.79;:~ value(frittura,V1).[V1@2, V1]:~ value(uova,V1).[1@1, V1]:~ value(verdure_e_ortaggi,V1).[-1@3, V1]:~ value(erbe_spezie_e_condimenti,V1), category(4).[-V1@4, V1]:~ value(forno,V1), category(4).[-V1@5, V1];0;5.0;0.0;0.0;0.1;0.2;0.7
45;1;5;3;105;105;0.7968254089355469;0.6224087874094645;0.6127679347991943;1087.79;:~ value(frittura,V1).[V1@2, V1]:~ value(uova,V1).[1@1, V1]:~ value(verdure_e_ortaggi,V1).[-1@3, V1]:~ value(erbe_spezie_e_condimenti,V1), category(4).[-V1@4, V1]:~ value(forno,V1), category(4).[-V1@5, V1];0;5.0;0.0;0.0;0.1;0.3;0.6
46;1;5;3;105;105;0.7968254089355469;0.6892789204915365;0.6996796131134033;215.08;:~ value(frittura,V1).[-1@3, V1]:~ category(5).[1@2]:~ value(erbe_spezie_e_condimenti,V1), category(4).[V1@4, V1]:~ value(forno,V1), category(4).[-V1@5, V1];0;4.0;0.0;0.0;0.1;0.9;0.0
46;1;5;3;105;105;0.7968254089355469;0.6892789204915365;0.6996796131134033;215.08;:~ value(frittura,V1).[-1@3, V1]:~ category(5).[1@2]:~ value(erbe_spezie_e_condimenti,V1), category(4).[V1@4, V1]:~ value(forno,V1), category(4).[-V1@5, V1];0;4.0;0.0;0.0;0.2;0.8;0.0
46;1;5;3;105;105;0.7968254089355469;0.6892789204915365;0.6996796131134033;215.08;:~ value(frittura,V1).[-1@3, V1]:~ category(5).[1@2]:~ value(erbe_spezie_e_condimenti,V1), category(4).[V1@4, V1]:~ value(forno,V1), category(4).[-V1@5, V1];0;4.0;0.0;0.0;0.3;0.7;0.0
46;1;5;3;105;105;0.7968254089355469;0.6892789204915365;0.6996796131134033;215.08;:~ value(frittura,V1).[-1@3, V1]:~ category(5).[1@2]:~ value(erbe_spezie_e_condimenti,V1), category(4).[V1@4, V1]:~ value(forno,V1), category(4).[-V1@5, V1];0;4.0;0.0;0.0;0.4;0.6;0.0
46;1;5;3;105;105;0.8412698904673258;0.753180980682373;0.7670485178629557;215.08;:~ value(frittura,V1).[-1@3, V1]:~ category(5).[1@2]:~ value(erbe_spezie_e_condimenti,V1), category(4).[V1@4, V1]:~ value(forno,V1), category(4).[-V1@5, V1];0;4.0;0.0;0.1;0.2;0.7;0.0
46;1;5;3;105;105;0.8412698904673258;0.753180980682373;0.7670485178629557;215.08;:~ value(frittura,V1).[-1@3, V1]:~ category(5).[1@2]:~ value(erbe_spezie_e_condimenti,V1), category(4).[V1@4, V1]:~ value(forno,V1), category(4).[-V1@5, V1];0;4.0;0.0;0.1;0.3;0.6;0.0
47;1;5;3;105;105;0.7777778307596842;0.5832013289133707;0.579365094502767;2487.87;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(erbe_spezie_e_condimenti,V1).[-1@5, V1]:~ value(farinacei,V1).[1@4, V1]:~ value(forno,V1).[1@2, V1]:~ value(pesce,V1).[V1@3, V1];0;5.0;0.0;0.0;0.1;0.2;0.7
47;1;5;3;105;105;0.7777778307596842;0.5832013289133707;0.579365094502767;2487.87;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(erbe_spezie_e_condimenti,V1).[-1@5, V1]:~ value(farinacei,V1).[1@4, V1]:~ value(forno,V1).[1@2, V1]:~ value(pesce,V1).[V1@3, V1];0;5.0;0.0;0.0;0.1;0.3;0.6
48;1;5;3;105;105;0.7904761632283529;0.5638888676961263;0.4761529366175334;503.631;:~ value(frittura,V1).[1@3, V1]:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(pesce,V1).[-V1@2, V1]:~ value(forno,V1).[1@4, V1]:~ value(carne,V1).[-1@5, V1];0;5.0;0.0;0.0;0.1;0.2;0.7
48;1;5;3;105;105;0.7904761632283529;0.5638888676961263;0.4761529366175334;503.631;:~ value(frittura,V1).[1@3, V1]:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(pesce,V1).[-V1@2, V1]:~ value(forno,V1).[1@4, V1]:~ value(carne,V1).[-1@5, V1];0;5.0;0.0;0.0;0.1;0.3;0.6
49;1;5;3;105;105;0.720634937286377;0.5894384384155273;0.5374310413996378;2226.67;:~ value(forno,V1).[1@5, V1]:~ value(carne,V1).[-1@3, V1]:~ value(funghi_e_tartufi,V1).[1@4, V1]:~ category(3).[-1@1]:~ value(erbe_spezie_e_condimenti,V1), category(3).[-V1@2, V1];0;5.0;0.0;0.0;0.1;0.2;0.7
49;1;5;3;105;105;0.720634937286377;0.5894384384155273;0.5374310413996378;2226.67;:~ value(forno,V1).[1@5, V1]:~ value(carne,V1).[-1@3, V1]:~ value(funghi_e_tartufi,V1).[1@4, V1]:~ category(3).[-1@1]:~ value(erbe_spezie_e_condimenti,V1), category(3).[-V1@2, V1];0;5.0;0.0;0.0;0.1;0.3;0.6
50;1;5;3;105;105;0.8031745751698812;0.6388038794199625;0.6201190948486328;799.228;:~ value(stufato,V1).[-1@3, V1]:~ value(erbe_spezie_e_condimenti,V1).[V1@1, V1]:~ value(pesce,V1).[1@2, V1]:~ category(3).[-1@4]:~ value(verdure_e_ortaggi,V1), category(4).[-1@5, V1];0;5.0;0.0;0.0;0.1;0.2;0.7
50;1;5;3;105;105;0.8031745751698812;0.6388038794199625;0.6201190948486328;799.228;:~ value(stufato,V1).[-1@3, V1]:~ value(erbe_spezie_e_condimenti,V1).[V1@1, V1]:~ value(pesce,V1).[1@2, V1]:~ category(3).[-1@4]:~ value(verdure_e_ortaggi,V1), category(4).[-1@5, V1];0;5.0;0.0;0.0;0.1;0.3;0.6
51;1;5;3;105;105;0.7968254089355469;0.6224087874094645;0.6127679347991943;876.71;:~ value(uova,V1).[1@1, V1]:~ value(frittura,V1).[V1@2, V1]:~ value(verdure_e_ortaggi,V1).[-1@3, V1]:~ value(forno,V1), category(4).[-1@5, V1]:~ value(erbe_spezie_e_condimenti,V1), category(4).[-V1@4, V1];0;5.0;0.0;0.0;0.1;0.2;0.7
51;1;5;3;105;105;0.7968254089355469;0.6224087874094645;0.6127679347991943;876.71;:~ value(uova,V1).[1@1, V1]:~ value(frittura,V1).[V1@2, V1]:~ value(verdure_e_ortaggi,V1).[-1@3, V1]:~ value(forno,V1), category(4).[-1@5, V1]:~ value(erbe_spezie_e_condimenti,V1), category(4).[-V1@4, V1];0;5.0;0.0;0.0;0.1;0.3;0.6
52;1;5;3;105;105;0.7269841829935709;0.6346927483876547;0.6076804796854655;219.45;:~ category(5).[1@2]:~ value(frittura,V1).[-V1@1, V1]:~ value(forno,V1), category(4).[-V1@5, V1]:~ value(erbe_spezie_e_condimenti,V1), category(4).[V1@4, V1];0;4.0;0.0;0.0;0.1;0.9;0.0
52;1;5;3;105;105;0.7269841829935709;0.6346927483876547;0.6076804796854655;219.45;:~ category(5).[1@2]:~ value(frittura,V1).[-V1@1, V1]:~ value(forno,V1), category(4).[-V1@5, V1]:~ value(erbe_spezie_e_condimenti,V1), category(4).[V1@4, V1];0;4.0;0.0;0.0;0.2;0.8;0.0
52;1;5;3;105;105;0.7269841829935709;0.6346927483876547;0.6076804796854655;219.45;:~ category(5).[1@2]:~ value(frittura,V1).[-V1@1, V1]:~ value(forno,V1), category(4).[-V1@5, V1]:~ value(erbe_spezie_e_condimenti,V1), category(4).[V1@4, V1];0;4.0;0.0;0.0;0.3;0.7;0.0
52;1;5;3;105;105;0.7269841829935709;0.6346927483876547;0.6076804796854655;219.45;:~ category(5).[1@2]:~ value(frittura,V1).[-V1@1, V1]:~ value(forno,V1), category(4).[-V1@5, V1]:~ value(erbe_spezie_e_condimenti,V1), category(4).[V1@4, V1];0;4.0;0.0;0.0;0.4;0.6;0.0
52;1;5;3;105;105;0.7777778307596842;0.6879541079203287;0.6858020623524984;219.45;:~ category(5).[1@2]:~ value(frittura,V1).[-V1@1, V1]:~ value(forno,V1), category(4).[-V1@5, V1]:~ value(erbe_spezie_e_condimenti,V1), category(4).[V1@4, V1];0;4.0;0.0;0.1;0.2;0.7;0.0
52;1;5;3;105;105;0.7777778307596842;0.6879541079203287;0.6858020623524984;219.45;:~ category(5).[1@2]:~ value(frittura,V1).[-V1@1, V1]:~ value(forno,V1), category(4).[-V1@5, V1]:~ value(erbe_spezie_e_condimenti,V1), category(4).[V1@4, V1];0;4.0;0.0;0.1;0.3;0.6;0.0
53;1;5;3;105;105;0.7777778307596842;0.5832013289133707;0.579365094502767;2428.72;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(farinacei,V1).[1@4, V1]:~ value(erbe_spezie_e_condimenti,V1).[-1@5, V1]:~ value(pesce,V1).[V1@3, V1]:~ value(forno,V1).[V1@2, V1];0;5.0;0.0;0.0;0.1;0.2;0.7
53;1;5;3;105;105;0.7777778307596842;0.5832013289133707;0.579365094502767;2428.72;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(farinacei,V1).[1@4, V1]:~ value(erbe_spezie_e_condimenti,V1).[-1@5, V1]:~ value(pesce,V1).[V1@3, V1]:~ value(forno,V1).[V1@2, V1];0;5.0;0.0;0.0;0.1;0.3;0.6
38;1;5;3;190;190;0.6947367986043295;0.6202363967895508;0.5844298998514811;11320.9;:~ value(farinacei,V1).[V1@3, V1]:~ value(forno,V1).[1@1, V1]:~ value(carne,V1).[-V1@4, V1]:~ category(4).[-1@2]:~ value(farinacei,V1), category(3).[-V1@5, V1];0;5.0;0.0;0.0;0.1;0.2;0.7
38;1;5;3;190;190;0.6947367986043295;0.6202363967895508;0.5844298998514811;11320.9;:~ value(farinacei,V1).[V1@3, V1]:~ value(forno,V1).[1@1, V1]:~ value(carne,V1).[-V1@4, V1]:~ category(4).[-1@2]:~ value(farinacei,V1), category(3).[-V1@5, V1];0;5.0;0.0;0.0;0.1;0.3;0.6
39;1;5;3;190;190;0.7052631378173828;0.5358527104059855;0.5130613644917806;11696.4;:~ value(frittura,V1).[V1@4, V1]:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(farinacei,V1).[1@2, V1]:~ value(verdure_e_ortaggi,V1).[-V1@5, V1]:~ value(pesce,V1), category(3).[V1@3, V1];0;5.0;0.0;0.0;0.1;0.2;0.7
39;1;5;3;190;190;0.7052631378173828;0.5358527104059855;0.5130613644917806;11696.4;:~ value(frittura,V1).[V1@4, V1]:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(farinacei,V1).[1@2, V1]:~ value(verdure_e_ortaggi,V1).[-V1@5, V1]:~ value(pesce,V1), category(3).[V1@3, V1];0;5.0;0.0;0.0;0.1;0.3;0.6
40;1;5;3;190;190;0.7403508822123209;0.5756409962972006;0.5669794877370199;5303.43;:~ value(uova,V1).[1@3, V1]:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(forno,V1).[-V1@2, V1]:~ category(3).[1@5]:~ value(verdure_e_ortaggi,V1), category(4).[V1@4, V1];0;5.0;0.0;0.0;0.1;0.2;0.7
40;1;5;3;190;190;0.7403508822123209;0.5756409962972006;0.5669794877370199;5303.43;:~ value(uova,V1).[1@3, V1]:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(forno,V1).[-V1@2, V1]:~ category(3).[1@5]:~ value(verdure_e_ortaggi,V1), category(4).[V1@4, V1];0;5.0;0.0;0.0;0.1;0.3;0.6
