USERID;MAXV;MAXP;MAXWC;TRAIN_SIZE;TEST_SIZE;ACCURACYP;PRECISIONP;RECALLP;TRAIN_TIME;THEORY
7;1;2;3;190;105;0.7904761632283529;0.5269940694173177;0.4488622148831685;22.939;:~ value(pc3,V1).[-V1@1, V1] :~ value(pc12,V1).[V1@2, V1] 
7;1;3;3;190;105;0.7968254089355469;0.5370950698852539;0.4559115767478943;27.962;:~ value(pc7,V1).[V1@1, V1] :~ value(pc12,V1).[V1@2, V1] 
7;1;4;3;190;105;0.7968254089355469;0.5370950698852539;0.4559115767478943;31.568;:~ value(pc7,V1).[V1@3, V1] :~ value(pc12,V1).[V1@4, V1] 
7;1;5;3;190;105;0.7968254089355469;0.5370950698852539;0.4559115767478943;37.285;:~ value(pc7,V1).[V1@3, V1] :~ value(pc12,V1).[V1@4, V1] 
7;2;1;3;190;105;0.7904762427012125;0.5269940694173177;0.45771535237630206;19.522;:~ value(pc12,V1).[V1@1, V1] 
7;2;2;3;190;105;0.7968254089355469;0.5370950698852539;0.4559115767478943;22.1;:~ value(pc12,V1).[V1@2, V1] :~ value(pc7,V1).[V1@1, V1] 
7;2;3;3;190;105;0.7904761632283529;0.5269940694173177;0.4488622148831685;26.841;:~ value(pc12,V1).[V1@3, V1] :~ value(pc3,V1).[-V1@2, V1] 
7;2;4;3;190;105;0.7968254089355469;0.5370950698852539;0.4559115767478943;32.387;:~ value(pc7,V1).[V1@3, V1] :~ value(pc12,V1).[V1@4, V1] 
7;2;5;3;190;105;0.7968254089355469;0.5370950698852539;0.4559115767478943;37.272;:~ value(pc7,V1).[V1@3, V1] :~ value(pc12,V1).[V1@5, V1] 
7;3;1;3;190;105;0.7904762427012125;0.5269940694173177;0.45771535237630206;19.109;:~ value(pc12,V1).[V1@1, V1] 
7;3;2;3;190;105;0.7968254089355469;0.5370950698852539;0.4559115767478943;20.916;:~ value(pc12,V1).[V1@2, V1] :~ value(pc7,V1).[V1@1, V1] 
7;3;3;3;190;105;0.7968254089355469;0.5370950698852539;0.4559115767478943;27.99;:~ value(pc7,V1).[V1@2, V1] :~ value(pc12,V1).[V1@3, V1] 
7;3;4;3;190;105;0.7904761632283529;0.5269940694173177;0.4488622148831685;33.336;:~ value(pc3,V1).[-V1@3, V1] :~ value(pc12,V1).[V1@4, V1] 
7;3;5;3;190;105;0.7904761632283529;0.5269940694173177;0.4488622148831685;39.597;:~ value(pc3,V1).[-V1@4, V1] :~ value(pc12,V1).[V1@5, V1] 
7;4;1;3;190;105;0.7904762427012125;0.5269940694173177;0.45771535237630206;18.367;:~ value(pc12,V1).[V1@1, V1] 
7;4;2;3;190;105;0.7904761632283529;0.5269940694173177;0.4488622148831685;22.537;:~ value(pc3,V1).[-V1@1, V1] :~ value(pc12,V1).[V1@2, V1] 
7;4;3;3;190;105;0.7904761632283529;0.5269940694173177;0.4488622148831685;27.093;:~ value(pc12,V1).[V1@3, V1] :~ value(pc3,V1).[-V1@2, V1] 
7;4;4;3;190;105;0.7968254089355469;0.5370950698852539;0.4559115767478943;34.345;:~ value(pc7,V1).[V1@2, V1] :~ value(pc12,V1).[V1@4, V1] 
7;4;5;3;190;105;0.7904761632283529;0.5269940694173177;0.4488622148831685;39.565;:~ value(pc3,V1).[-V1@3, V1] :~ value(pc12,V1).[V1@4, V1] 
7;5;1;3;190;105;0.7904762427012125;0.5269940694173177;0.45771535237630206;20.002;:~ value(pc12,V1).[V1@1, V1] 
7;5;2;3;190;105;0.7968254089355469;0.5370950698852539;0.4559115767478943;22.238;:~ value(pc7,V1).[V1@1, V1] :~ value(pc12,V1).[V1@2, V1] 
7;5;3;3;190;105;0.7904761632283529;0.5269940694173177;0.4488622148831685;28.623;:~ value(pc3,V1).[-V1@2, V1] :~ value(pc12,V1).[V1@3, V1] 
7;5;4;3;190;105;0.7904761632283529;0.5269940694173177;0.4488622148831685;33.394;:~ value(pc3,V1).[-V1@3, V1] :~ value(pc12,V1).[V1@4, V1] 
7;5;5;3;190;105;0.7904761632283529;0.5269940694173177;0.4488622148831685;39.93;:~ value(pc3,V1).[-V1@3, V1] :~ value(pc12,V1).[V1@4, V1] 
11;1;1;3;190;105;0.720634937286377;0.40373953183492023;0.39384810129801434;22.073;:~ value(pc7,V1).[V1@1, V1] 
11;1;2;3;190;105;0.720634937286377;0.40373953183492023;0.3907407522201538;29.894;:~ value(pc7,V1).[V1@2, V1] :~ value(pc14,V1).[V1@1, V1] 
11;1;3;3;190;105;0.7269841829935709;0.40980013211568195;0.3965856234232585;38.088;:~ value(pc7,V1).[V1@3, V1] :~ value(pc8,V1).[V1@2, V1] 
11;1;4;3;190;105;0.720634937286377;0.40373953183492023;0.3907407522201538;47.661;:~ value(pc4,V1).[-V1@2, V1] :~ value(pc7,V1).[V1@3, V1] 
11;1;5;3;190;105;0.720634937286377;0.40373953183492023;0.3907407522201538;66.025;:~ value(pc7,V1).[V1@2, V1] :~ value(pc12,V1).[V1@1, V1] 
11;2;1;3;190;105;0.720634937286377;0.40373953183492023;0.39384810129801434;26.883;:~ value(pc7,V1).[V1@1, V1] 
11;2;2;3;190;105;0.720634937286377;0.40373953183492023;0.3907407522201538;37.095;:~ value(pc12,V1).[V1@1, V1] :~ value(pc7,V1).[V1@2, V1] 
11;2;3;3;190;105;0.720634937286377;0.40373953183492023;0.3907407522201538;44.738;:~ value(pc4,V1).[-V1@2, V1] :~ value(pc7,V1).[V1@3, V1] 
11;2;4;3;190;105;0.720634937286377;0.40373953183492023;0.3907407522201538;55.39;:~ value(pc4,V1).[-V1@3, V1] :~ value(pc7,V1).[V1@4, V1] 
11;2;5;3;190;105;0.720634937286377;0.40373953183492023;0.3907407522201538;65.628;:~ value(pc4,V1).[-V1@4, V1] :~ value(pc7,V1).[V1@5, V1] 
11;3;1;3;190;105;0.720634937286377;0.40373953183492023;0.39384810129801434;27.318;:~ value(pc7,V1).[V1@1, V1] 
11;3;2;3;190;105;0.720634937286377;0.40373953183492023;0.3907407522201538;35.361;:~ value(pc4,V1).[-V1@1, V1] :~ value(pc7,V1).[V1@2, V1] 
11;3;3;3;190;105;0.720634937286377;0.40373953183492023;0.3907407522201538;45.887;:~ value(pc7,V1).[V1@3, V1] :~ value(pc12,V1).[V1@2, V1] 
11;3;4;3;190;105;0.720634937286377;0.40373953183492023;0.3907407522201538;58.031;:~ value(pc12,V1).[V1@3, V1] :~ value(pc7,V1).[V1@4, V1] 
11;3;5;3;190;105;0.7269841829935709;0.40980013211568195;0.3965856234232585;67.645;:~ value(pc13,V1).[V1@4, V1] :~ value(pc7,V1).[V1@5, V1] 
11;4;1;3;190;105;0.720634937286377;0.40373953183492023;0.39384810129801434;26.817;:~ value(pc7,V1).[V1@1, V1] 
11;4;2;3;190;105;0.720634937286377;0.40373953183492023;0.3907407522201538;37.597;:~ value(pc7,V1).[V1@2, V1] :~ value(pc5,V1).[-V1@1, V1] 
11;4;3;3;190;105;0.7269841829935709;0.40980013211568195;0.3965856234232585;47.058;:~ value(pc7,V1).[V1@3, V1] :~ value(pc13,V1).[V1@2, V1] 
11;4;4;3;190;105;0.720634937286377;0.40373953183492023;0.3907407522201538;57.075;:~ value(pc7,V1).[V1@4, V1] :~ value(pc4,V1).[-V1@3, V1] 
11;4;5;3;190;105;0.7269841829935709;0.40980013211568195;0.3965856234232585;67.316;:~ value(pc7,V1).[V1@2, V1] :~ value(pc8,V1).[V1@1, V1] 
11;5;1;3;190;105;0.720634937286377;0.40373953183492023;0.39384810129801434;27.588;:~ value(pc7,V1).[V1@1, V1] 
11;5;2;3;190;105;0.720634937286377;0.40373953183492023;0.3907407522201538;37.428;:~ value(pc7,V1).[V1@2, V1] :~ value(pc12,V1).[V1@1, V1] 
11;5;3;3;190;105;0.7269841829935709;0.40980013211568195;0.3965856234232585;46.225;:~ value(pc13,V1).[V1@1, V1] :~ value(pc7,V1).[V1@2, V1] 
11;5;4;3;190;105;0.720634937286377;0.40373953183492023;0.3907407522201538;58.054;:~ value(pc4,V1).[-V1@2, V1] :~ value(pc7,V1).[V1@3, V1] 
11;5;5;3;190;105;0.7269841829935709;0.40980013211568195;0.3965856234232585;66.679;:~ value(pc8,V1).[V1@4, V1] :~ value(pc7,V1).[V1@5, V1] 
14;1;1;3;190;105;0.6952381134033203;0.32832523187001544;0.3341750701268514;21.234;:~ value(pc11,V1).[-V1@1, V1] 
14;1;2;3;190;105;0.7015873591105143;0.33289142449696857;0.3294912576675415;30.265;:~ value(pc7,V1).[-V1@1, V1] :~ value(pc11,V1).[-V1@2, V1] 
14;1;3;3;190;105;0.6952381134033203;0.32832523187001544;0.3253469566504161;38.413;:~ value(pc11,V1).[-V1@3, V1] :~ value(pc1,V1).[-V1@2, V1] 
14;1;4;3;190;105;0.6952381134033203;0.32832523187001544;0.3253469566504161;47.961;:~ value(pc11,V1).[-V1@4, V1] :~ value(pc1,V1).[-V1@2, V1] 
14;1;5;3;190;105;0.7015872796376547;0.3390779097874959;0.3375864028930664;58.443;:~ value(pc10,V1).[V1@3, V1] :~ value(pc11,V1).[-V1@5, V1] 
14;2;1;3;190;105;0.6952381134033203;0.32832523187001544;0.3341750701268514;22.35;:~ value(pc11,V1).[-V1@1, V1] 
14;2;2;3;190;105;0.6952381134033203;0.32832523187001544;0.3253469566504161;28.911;:~ value(pc11,V1).[-V1@2, V1] :~ value(pc1,V1).[-V1@1, V1] 
14;2;3;3;190;105;0.7015873591105143;0.33289142449696857;0.3294912576675415;39.33;:~ value(pc11,V1).[-V1@3, V1] :~ value(pc7,V1).[-V1@2, V1] 
14;2;4;3;190;105;0.6952381134033203;0.32832523187001544;0.3253469566504161;48.049;:~ value(pc11,V1).[-V1@4, V1] :~ value(pc1,V1).[-V1@3, V1] 
14;2;5;3;190;105;0.6952381134033203;0.32832523187001544;0.3253469566504161;57.946;:~ value(pc11,V1).[-V1@5, V1] :~ value(pc1,V1).[-V1@4, V1] 
14;3;1;3;190;105;0.6952381134033203;0.32832523187001544;0.3341750701268514;21.014;:~ value(pc11,V1).[-V1@1, V1] 
14;3;2;3;190;105;0.6952381134033203;0.32832523187001544;0.3253469566504161;29.243;:~ value(pc1,V1).[-V1@1, V1] :~ value(pc11,V1).[-V1@2, V1] 
14;3;3;3;190;105;0.7015873591105143;0.33289142449696857;0.3294912576675415;37.135;:~ value(pc11,V1).[-V1@3, V1] :~ value(pc7,V1).[-V1@2, V1] 
14;3;4;3;190;105;0.7015873591105143;0.33289142449696857;0.3294912576675415;48.018;:~ value(pc7,V1).[-V1@3, V1] :~ value(pc11,V1).[-V1@4, V1] 
14;3;5;3;190;105;0.6952381134033203;0.32832523187001544;0.3253469566504161;60.098;:~ value(pc1,V1).[-V1@4, V1] :~ value(pc11,V1).[-V1@5, V1] 
14;4;1;3;190;105;0.6952381134033203;0.32832523187001544;0.3341750701268514;21.045;:~ value(pc11,V1).[-V1@1, V1] 
14;4;2;3;190;105;0.6952381134033203;0.32832523187001544;0.3253469566504161;28.542;:~ value(pc11,V1).[-V1@2, V1] :~ value(pc1,V1).[-V1@1, V1] 
14;4;3;3;190;105;0.6952381134033203;0.32832523187001544;0.3253469566504161;37.627;:~ value(pc11,V1).[-V1@3, V1] :~ value(pc1,V1).[-V1@1, V1] 
14;4;4;3;190;105;0.7015872796376547;0.3390779097874959;0.3375864028930664;47.297;:~ value(pc10,V1).[V1@3, V1] :~ value(pc11,V1).[-V1@4, V1] 
14;4;5;3;190;105;0.6952381134033203;0.32832523187001544;0.3253469566504161;57.689;:~ value(pc1,V1).[-V1@3, V1] :~ value(pc11,V1).[-V1@5, V1] 
14;5;1;3;190;105;0.6952381134033203;0.32832523187001544;0.3341750701268514;21.699;:~ value(pc11,V1).[-V1@1, V1] 
14;5;2;3;190;105;0.7015873591105143;0.33289142449696857;0.3294912576675415;29.003;:~ value(pc7,V1).[-V1@1, V1] :~ value(pc11,V1).[-V1@2, V1] 
14;5;3;3;190;105;0.6952381134033203;0.32832523187001544;0.3253469566504161;37.248;:~ value(pc1,V1).[-V1@2, V1] :~ value(pc11,V1).[-V1@3, V1] 
14;5;4;3;190;105;0.7015872796376547;0.3390779097874959;0.3375864028930664;45.277;:~ value(pc11,V1).[-V1@4, V1] :~ value(pc10,V1).[V1@3, V1] 
14;5;5;3;190;105;0.6952381134033203;0.32832523187001544;0.3253469566504161;49.913;:~ value(pc1,V1).[-V1@4, V1] :~ value(pc11,V1).[-V1@5, V1] 
15;1;1;3;190;105;0.6698412895202637;0.37608635425567627;0.36830135186513263;20.18;:~ value(pc5,V1).[-V1@1, V1] 
15;1;2;3;190;105;0.6698412895202637;0.37608635425567627;0.36830135186513263;28.787;:~ value(pc5,V1).[-V1@2, V1] 
15;1;3;3;190;105;0.6698412895202637;0.37608635425567627;0.36830135186513263;40.227;:~ value(pc5,V1).[-V1@1, V1] 
15;1;4;3;190;105;0.6698412895202637;0.37608635425567627;0.36830135186513263;58.312;:~ value(pc5,V1).[-V1@4, V1] 
15;1;5;3;190;105;0.6698412895202637;0.37608635425567627;0.36830135186513263;66.419;:~ value(pc5,V1).[-V1@4, V1] 
15;2;1;3;190;105;0.6698412895202637;0.37608635425567627;0.36830135186513263;25.545;:~ value(pc5,V1).[-V1@1, V1] 
15;2;2;3;190;105;0.6698412895202637;0.37608635425567627;0.36830135186513263;35.469;:~ value(pc5,V1).[-V1@1, V1] 
15;2;3;3;190;105;0.688888947168986;0.39571066697438556;0.37718601028124493;44.641;:~ value(pc12,V1).[V1@1, V1] :~ value(pc5,V1).[-V1@3, V1] 
15;2;4;3;190;105;0.688888947168986;0.39571066697438556;0.37718601028124493;56.504;:~ value(pc5,V1).[-V1@4, V1] :~ value(pc12,V1).[V1@3, V1] 
15;2;5;3;190;105;0.6698412895202637;0.37608635425567627;0.36830135186513263;68.629;:~ value(pc5,V1).[-V1@1, V1] 
15;3;1;3;190;105;0.6698412895202637;0.37608635425567627;0.36830135186513263;26.16;:~ value(pc5,V1).[-V1@1, V1] 
15;3;2;3;190;105;0.6698412895202637;0.37608635425567627;0.36830135186513263;34.785;:~ value(pc5,V1).[-V1@1, V1] 
15;3;3;3;190;105;0.6698412895202637;0.37608635425567627;0.36830135186513263;46.64;:~ value(pc5,V1).[-V1@1, V1] 
15;3;4;3;190;105;0.688888947168986;0.39571066697438556;0.37718601028124493;53.548;:~ value(pc12,V1).[V1@3, V1] :~ value(pc5,V1).[-V1@4, V1] 
15;3;5;3;190;105;0.6698412895202637;0.37608635425567627;0.36830135186513263;64.19;:~ value(pc5,V1).[-V1@4, V1] 
15;4;1;3;190;105;0.6698412895202637;0.37608635425567627;0.36830135186513263;23.783;:~ value(pc5,V1).[-V1@1, V1] 
15;4;2;3;190;105;0.6698412895202637;0.37608635425567627;0.36830135186513263;31.698;:~ value(pc5,V1).[-V1@2, V1] 
15;4;3;3;190;105;0.688888947168986;0.39571066697438556;0.37718601028124493;42.259;:~ value(pc5,V1).[-V1@3, V1] :~ value(pc12,V1).[V1@2, V1] 
15;4;4;3;190;105;0.6698412895202637;0.37608635425567627;0.36830135186513263;51.094;:~ value(pc5,V1).[-V1@1, V1] 
15;4;5;3;190;105;0.6698412895202637;0.37608635425567627;0.36830135186513263;63.7;:~ value(pc5,V1).[-V1@5, V1] 
15;5;1;3;190;105;0.6698412895202637;0.37608635425567627;0.36830135186513263;23.125;:~ value(pc5,V1).[-V1@1, V1] 
15;5;2;3;190;105;0.6698412895202637;0.37608635425567627;0.36830135186513263;33.245;:~ value(pc5,V1).[-V1@1, V1] 
15;5;3;3;190;105;0.6698412895202637;0.37608635425567627;0.36830135186513263;41.967;:~ value(pc5,V1).[-V1@3, V1] 
15;5;4;3;190;105;0.6698412895202637;0.37608635425567627;0.36830135186513263;53.972;:~ value(pc5,V1).[-V1@4, V1] 
15;5;5;3;190;105;0.6698412895202637;0.37608635425567627;0.36830135186513263;63.277;:~ value(pc5,V1).[-V1@5, V1] 
20;1;1;3;190;105;0.561904788017273;0.2555555502573649;0.5316660006841024;17.615;:~ value(pc0,V1).[V1@1, V1] 
20;1;2;3;190;105;0.561904788017273;0.2555555502573649;0.5316660006841024;25.437;:~ value(pc0,V1).[V1@1, V1] 
20;1;3;3;190;105;0.561904788017273;0.2555555502573649;0.5316660006841024;31.272;:~ value(pc0,V1).[V1@1, V1] 
20;1;4;3;190;105;0.561904788017273;0.2555555502573649;0.5316660006841024;38.275;:~ value(pc0,V1).[V1@1, V1] 
20;1;5;3;190;105;0.561904788017273;0.2555555502573649;0.5316660006841024;46.772;:~ value(pc0,V1).[V1@1, V1] 
20;2;1;3;190;105;0.561904788017273;0.2555555502573649;0.5316660006841024;17.667;:~ value(pc0,V1).[V1@1, V1] 
20;2;2;3;190;105;0.561904788017273;0.2555555502573649;0.5316660006841024;25.89;:~ value(pc0,V1).[V1@1, V1] 
20;2;3;3;190;105;0.561904788017273;0.2555555502573649;0.5316660006841024;30.815;:~ value(pc0,V1).[V1@1, V1] 
20;2;4;3;190;105;0.561904788017273;0.2555555502573649;0.5316660006841024;39.295;:~ value(pc0,V1).[V1@1, V1] 
20;2;5;3;190;105;0.561904788017273;0.2555555502573649;0.5316660006841024;46.989;:~ value(pc0,V1).[V1@1, V1] 
20;3;1;3;190;105;0.561904788017273;0.2555555502573649;0.5316660006841024;18.86;:~ value(pc0,V1).[V1@1, V1] 
20;3;2;3;190;105;0.561904788017273;0.2555555502573649;0.5316660006841024;25.667;:~ value(pc0,V1).[V1@1, V1] 
20;3;3;3;190;105;0.561904788017273;0.2555555502573649;0.5316660006841024;31.74;:~ value(pc0,V1).[V1@1, V1] 
20;3;4;3;190;105;0.561904788017273;0.2555555502573649;0.5316660006841024;39.56;:~ value(pc0,V1).[V1@1, V1] 
20;3;5;3;190;105;0.561904788017273;0.2555555502573649;0.5316660006841024;48.829;:~ value(pc0,V1).[V1@1, V1] 
20;4;1;3;190;105;0.561904788017273;0.2555555502573649;0.5316660006841024;20.939;:~ value(pc0,V1).[V1@1, V1] 
20;4;2;3;190;105;0.561904788017273;0.2555555502573649;0.5316660006841024;25.523;:~ value(pc0,V1).[V1@1, V1] 
20;4;3;3;190;105;0.561904788017273;0.2555555502573649;0.5316660006841024;32.757;:~ value(pc0,V1).[V1@1, V1] 
20;4;4;3;190;105;0.561904788017273;0.2555555502573649;0.5316660006841024;39.557;:~ value(pc0,V1).[V1@1, V1] 
20;4;5;3;190;105;0.561904788017273;0.2555555502573649;0.5316660006841024;50.762;:~ value(pc0,V1).[V1@1, V1] 
20;5;1;3;190;105;0.561904788017273;0.2555555502573649;0.5316660006841024;19.218;:~ value(pc0,V1).[V1@1, V1] 
20;5;2;3;190;105;0.561904788017273;0.2555555502573649;0.5316660006841024;26.612;:~ value(pc0,V1).[V1@1, V1] 
20;5;3;3;190;105;0.561904788017273;0.2555555502573649;0.5316660006841024;32.551;:~ value(pc0,V1).[V1@1, V1] 
20;5;4;3;190;105;0.561904788017273;0.2555555502573649;0.5316660006841024;41.959;:~ value(pc0,V1).[V1@1, V1] 
20;5;5;3;190;105;0.561904788017273;0.2555555502573649;0.5316660006841024;48.883;:~ value(pc0,V1).[V1@1, V1] 
29;1;1;3;190;105;0.47936511039733887;0.19489153226216635;0.24326600631078085;19.906;:~ value(pc11,V1).[-V1@1, V1] 
29;1;2;3;190;105;0.48571427663167316;0.1989730397860209;0.14228935043017069;28.559;:~ value(pc7,V1).[-V1@1, V1] :~ value(pc11,V1).[-V1@2, V1] 
29;1;3;3;190;105;0.47936511039733887;0.19084294637044272;0.13720869024594626;34.975;:~ value(pc11,V1).[-V1@3, V1] :~ value(pc1,V1).[-V1@2, V1] 
29;1;4;3;190;105;0.48571427663167316;0.1989730397860209;0.14228935043017069;42.136;:~ value(pc7,V1).[-V1@1, V1] :~ value(pc11,V1).[-V1@4, V1] 
29;1;5;3;190;105;0.4730159044265747;0.1820710301399231;0.1297182341416677;49.127;:~ value(pc10,V1).[V1@4, V1] :~ value(pc11,V1).[-V1@5, V1] 
29;2;1;3;190;105;0.47936511039733887;0.19489153226216635;0.24326600631078085;21.755;:~ value(pc11,V1).[-V1@1, V1] 
29;2;2;3;190;105;0.4730159044265747;0.1820710301399231;0.12843676408131918;28.14;:~ value(pc11,V1).[-V1@2, V1] :~ value(pc4,V1).[V1@1, V1] 
29;2;3;3;190;105;0.47936511039733887;0.19084294637044272;0.13720869024594626;35.121;:~ value(pc11,V1).[-V1@3, V1] :~ value(pc1,V1).[-V1@2, V1] 
29;2;4;3;190;105;0.47936511039733887;0.19084294637044272;0.13720869024594626;45.158;:~ value(pc11,V1).[-V1@3, V1] :~ value(pc1,V1).[-V1@1, V1] 
29;2;5;3;190;105;0.48571427663167316;0.1989730397860209;0.14228935043017069;50.586;:~ value(pc11,V1).[-V1@5, V1] :~ value(pc7,V1).[-V1@4, V1] 
29;3;1;3;190;105;0.47936511039733887;0.19489153226216635;0.24326600631078085;21.32;:~ value(pc11,V1).[-V1@1, V1] 
29;3;2;3;190;105;0.4730159044265747;0.1820710301399231;0.12843676408131918;29.155;:~ value(pc4,V1).[V1@1, V1] :~ value(pc11,V1).[-V1@2, V1] 
29;3;3;3;190;105;0.47936511039733887;0.19084294637044272;0.13720869024594626;34.927;:~ value(pc1,V1).[-V1@2, V1] :~ value(pc11,V1).[-V1@3, V1] 
29;3;4;3;190;105;0.4730159044265747;0.1820710301399231;0.12843676408131918;42.824;:~ value(pc4,V1).[V1@2, V1] :~ value(pc11,V1).[-V1@4, V1] 
29;3;5;3;190;105;0.47936511039733887;0.19084294637044272;0.13720869024594626;52.53;:~ value(pc1,V1).[-V1@4, V1] :~ value(pc11,V1).[-V1@5, V1] 
29;4;1;3;190;105;0.47936511039733887;0.19489153226216635;0.24326600631078085;20.123;:~ value(pc11,V1).[-V1@1, V1] 
29;4;2;3;190;105;0.47936511039733887;0.1902011235555013;0.13325281937917074;27.511;:~ value(pc11,V1).[-V1@2, V1] :~ value(pc14,V1).[-V1@1, V1] 
29;4;3;3;190;105;0.47936511039733887;0.1902011235555013;0.13325281937917074;34.489;:~ value(pc11,V1).[-V1@3, V1] :~ value(pc14,V1).[-V1@2, V1] 
29;4;4;3;190;105;0.48571427663167316;0.1989730397860209;0.14228935043017069;41.493;:~ value(pc7,V1).[-V1@2, V1] :~ value(pc11,V1).[-V1@4, V1] 
29;4;5;3;190;105;0.4730159044265747;0.1820710301399231;0.1297182341416677;49.625;:~ value(pc10,V1).[V1@4, V1] :~ value(pc11,V1).[-V1@5, V1] 
29;5;1;3;190;105;0.47936511039733887;0.19489153226216635;0.24326600631078085;21.287;:~ value(pc11,V1).[-V1@1, V1] 
29;5;2;3;190;105;0.4730159044265747;0.1820710301399231;0.12843676408131918;27.952;:~ value(pc11,V1).[-V1@2, V1] :~ value(pc4,V1).[V1@1, V1] 
29;5;3;3;190;105;0.4730159044265747;0.1820710301399231;0.12843676408131918;35.419;:~ value(pc11,V1).[-V1@3, V1] :~ value(pc4,V1).[V1@2, V1] 
29;5;4;3;190;105;0.4730159044265747;0.1820710301399231;0.12843676408131918;44.842;:~ value(pc4,V1).[V1@2, V1] :~ value(pc11,V1).[-V1@4, V1] 
29;5;5;3;190;105;0.47936511039733887;0.19084294637044272;0.13720869024594626;51.015;:~ value(pc1,V1).[-V1@4, V1] :~ value(pc11,V1).[-V1@5, V1] 
32;1;1;3;190;105;0.6126983960469564;0.33560534318288165;0.3143039544423421;14.982;:~ value(pc4,V1).[V1@1, V1] 
32;1;2;3;190;105;0.6126984357833862;0.33560534318288165;0.3076639597614606;17.054;:~ value(pc4,V1).[V1@2, V1] :~ value(pc7,V1).[-V1@1, V1] 
32;1;3;3;190;105;0.6126984357833862;0.33560534318288165;0.3076639597614606;21.922;:~ value(pc4,V1).[V1@3, V1] :~ value(pc7,V1).[-V1@2, V1] 
32;1;4;3;190;105;0.6126984357833862;0.33560534318288165;0.3076639597614606;26.074;:~ value(pc4,V1).[V1@4, V1] :~ value(pc7,V1).[-V1@2, V1] 
32;1;5;3;190;105;0.6126984357833862;0.33560534318288165;0.3076639597614606;31.137;:~ value(pc4,V1).[V1@5, V1] :~ value(pc7,V1).[-V1@3, V1] 
32;2;1;3;190;105;0.6126983960469564;0.33560534318288165;0.3143039544423421;14.357;:~ value(pc4,V1).[V1@1, V1] 
32;2;2;3;190;105;0.6126984357833862;0.33560534318288165;0.3076639597614606;17.273;:~ value(pc7,V1).[-V1@1, V1] :~ value(pc4,V1).[V1@2, V1] 
32;2;3;3;190;105;0.6126984357833862;0.33560534318288165;0.3076639597614606;22.053;:~ value(pc4,V1).[V1@3, V1] :~ value(pc7,V1).[-V1@2, V1] 
32;2;4;3;190;105;0.6126984357833862;0.33560534318288165;0.3076639597614606;25.566;:~ value(pc4,V1).[V1@2, V1] :~ value(pc7,V1).[-V1@1, V1] 
32;2;5;3;190;105;0.6126984357833862;0.33560534318288165;0.3076639597614606;30.908;:~ value(pc4,V1).[V1@5, V1] :~ value(pc7,V1).[-V1@4, V1] 
32;3;1;3;190;105;0.6126983960469564;0.33560534318288165;0.3143039544423421;15.051;:~ value(pc4,V1).[V1@1, V1] 
32;3;2;3;190;105;0.6126984357833862;0.33560534318288165;0.3076639597614606;17.605;:~ value(pc4,V1).[V1@2, V1] :~ value(pc7,V1).[-V1@1, V1] 
32;3;3;3;190;105;0.6126984357833862;0.33560534318288165;0.3076639597614606;22.078;:~ value(pc4,V1).[V1@3, V1] :~ value(pc7,V1).[-V1@2, V1] 
32;3;4;3;190;105;0.6126984357833862;0.33560534318288165;0.3076639597614606;26.656;:~ value(pc4,V1).[V1@4, V1] :~ value(pc7,V1).[-V1@3, V1] 
32;3;5;3;190;105;0.6126984357833862;0.33560534318288165;0.3076639597614606;31.839;:~ value(pc4,V1).[V1@5, V1] :~ value(pc7,V1).[-V1@4, V1] 
32;4;1;3;190;105;0.6126983960469564;0.33560534318288165;0.3143039544423421;15.166;:~ value(pc4,V1).[V1@1, V1] 
32;4;2;3;190;105;0.6126984357833862;0.33560534318288165;0.3076639597614606;17.269;:~ value(pc4,V1).[V1@2, V1] :~ value(pc7,V1).[-V1@1, V1] 
32;4;3;3;190;105;0.6126984357833862;0.33560534318288165;0.3076639597614606;21.58;:~ value(pc4,V1).[V1@3, V1] :~ value(pc7,V1).[-V1@2, V1] 
32;4;4;3;190;105;0.6126984357833862;0.33560534318288165;0.3076639597614606;26.331;:~ value(pc7,V1).[-V1@3, V1] :~ value(pc4,V1).[V1@4, V1] 
32;4;5;3;190;105;0.6126984357833862;0.33560534318288165;0.3076639597614606;34.945;:~ value(pc4,V1).[V1@5, V1] :~ value(pc7,V1).[-V1@4, V1] 
32;5;1;3;190;105;0.6126983960469564;0.33560534318288165;0.3143039544423421;18.844;:~ value(pc4,V1).[V1@1, V1] 
32;5;2;3;190;105;0.6126984357833862;0.33560534318288165;0.3076639597614606;24.573;:~ value(pc7,V1).[-V1@1, V1] :~ value(pc4,V1).[V1@2, V1] 
32;5;3;3;190;105;0.6126984357833862;0.33560534318288165;0.3076639597614606;31.828;:~ value(pc7,V1).[-V1@2, V1] :~ value(pc4,V1).[V1@3, V1] 
32;5;4;3;190;105;0.6126984357833862;0.33560534318288165;0.3076639597614606;37.373;:~ value(pc4,V1).[V1@2, V1] :~ value(pc7,V1).[-V1@1, V1] 
32;5;5;3;190;105;0.6126984357833862;0.33560534318288165;0.3076639597614606;42.52;:~ value(pc7,V1).[-V1@1, V1] :~ value(pc4,V1).[V1@2, V1] 
36;1;1;3;190;105;0.6507936318715414;0.38511816660563153;0.34090908368428546;16.149;:~ value(pc11,V1).[-V1@1, V1] 
36;1;2;3;190;105;0.6507936318715414;0.38511816660563153;0.34090908368428546;23.84;:~ value(pc11,V1).[-V1@1, V1] 
